eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
identity,75,0.37755102,1,1,307.09196162223816,0.0007078647613525391,12.100188708287355
identity,75,0.1122449,1,1,272.2136628627777,0.001336812973022461,2.653888733013894
identity,75,0.03061224,1,1,321.8540463447571,0.0010640621185302734,0.9736199573690614
identity,75,0.43877551,1,1,629.9743638038635,0.0008168220520019531,24.804502795084844
identity,75,0.35714286,1,1,375.32313108444214,0.0007507801055908203,11.356145728667721
identity,75,0.43877551,1,2,25.28187370300293,0.0008158683776855469,7.779892469363553
identity,75,0.36734694,1,1,347.43902015686035,0.0007352828979492188,13.511625332053892
identity,75,0.05102041,1,1,210.72068667411804,0.0011069774627685547,5.233327755074136
identity,75,0.30612245,1,1,291.25861382484436,0.0007357597351074219,12.280348853008013
identity,75,0.33673469,1,1,337.06584453582764,0.0008194446563720703,12.680590248846752
identity,75,0.5,1,1,355.63246870040894,0.0007042884826660156,19.961330411304186
identity,75,0.28571429,1,1,451.39569449424744,0.0007796287536621094,11.139044544658603
identity,75,0.18367347,1,0,737.3421115875244,0.010778665542602539,6.88433085134513
identity,75,0.06122449,1,1,412.90186953544617,0.00174713134765625,1.6228973098290012
identity,75,0.2244898,1,0,748.9489724636078,0.003616809844970703,9.238305872843801
identity,75,0.42857143,1,1,431.8823528289795,0.0007297992706298828,18.261062886543744
identity,75,0.19387755,1,1,407.5836818218231,0.0007741451263427734,6.448816830030266
identity,75,0.23469388,1,0,783.4893941879272,0.008011102676391602,9.149975836405037
identity,75,0.12244898,1,1,414.07934951782227,0.0010724067687988281,3.855003144123671
identity,75,0.13265306,1,0,796.9341816902161,0.02037334442138672,4.537980342047971
identity,75,0.41836735,1,2,272.9238164424896,0.0007333755493164062,12.707811599960229
identity,75,0.1122449,1,2,161.01898217201233,0.001004934310913086,4.938990453152738
identity,75,0.40816327,1,1,523.4575264453888,0.0008144378662109375,19.75195016373496
identity,75,0.41836735,1,3,23.446589946746826,0.0008022785186767578,8.351441668549047
identity,75,0.45918367,1,1,400.61299896240234,0.0007932186126708984,17.930672722549332
identity,75,0.46938776,1,1,449.54536962509155,0.0006957054138183594,20.0759837997648
